"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_80_var"
"Montipora_capitata_HIv3___RNAseq.g18033.t1",0.0132073519789203,0.0132073519789203,917,14.1045365798684,0.106205776835448,0.00017443414629509,0.219729261465169,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44099.t1",0.0132046871645987,0.0132046871645987,918,14.117741267033,0.106305206834459,0.000174363763114919,0.219903625228284,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29612.t1",-0.0132023585375863,0.0132023585375863,919,14.1309436255706,0.106404619299137,0.000174302270954977,0.220077927499239,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9039.t1",0.0131996937205117,0.0131996937205117,920,14.1441433192911,0.106504011698003,0.000174231914315316,0.220252159413554,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28010.t1",0.0131993613968075,0.0131993613968075,921,14.1573426806879,0.106603401594505,0.000174223141283533,0.220426382554838,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g32156.t1",-0.0131992989657807,0.0131992989657807,922,14.1705419796537,0.106702791020908,0.000174221493188061,0.220600604048026,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49208.t1",0.013190106132902,0.013190106132902,923,14.1837320857866,0.10680211122618,0.000173978899797218,0.220774582947823,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g1453.t1",0.0131872455398285,0.0131872455398285,924,14.1969193313264,0.106901409891467,0.000173903444927726,0.220948486392751,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3223.t1",-0.0131856795810421,0.0131856795810421,925,14.2101050109074,0.107000696765239,0.00017386214601391,0.221122348538765,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g41170.t1",-0.0131843534716046,0.0131843534716046,926,14.223289364379,0.107099973653536,0.000173827176464212,0.221296175715229,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41381.t1",0.0131827452474257,0.0131827452474257,927,14.2364721096265,0.107199238432063,0.000173784772258524,0.221469960487487,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39048.t1",0.0131800861165014,0.0131800861165014,928,14.249652195743,0.107298483187595,0.000173714670038393,0.221643675157526,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g16042.t1",-0.0131717224608674,0.0131717224608674,929,14.2628239182038,0.107397664965621,0.000173494272586119,0.221817169430112,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9033.t1",0.0131688044135429,0.0131688044135429,930,14.2759927226174,0.107496824771036,0.000173417409682148,0.221990586839794,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g40890.t1",0.0131638207474213,0.0131638207474213,931,14.2891565433648,0.107595947049934,0.00017328617667024,0.222163873016464,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31234.t1",0.0131601420844068,0.0131601420844068,932,14.3023166854492,0.107695041628861,0.000173189339681775,0.222337062356146,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21613.t1",0.0131545053294088,0.0131545053294088,933,14.3154711907786,0.107794093763576,0.000173041010461446,0.222510103366608,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2050.t1",0.0131544754574406,0.0131544754574406,934,14.3286256662361,0.107893145673357,0.000173040224560406,0.222683143591168,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g40855.t1",-0.0131534181307924,0.0131534181307924,935,14.3417790843668,0.107992189621573,0.000173012408523458,0.222856155999691,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g30119.t2",-0.0131516766923057,0.0131516766923057,936,14.3549307610592,0.108091220456928,0.000172966599818937,0.22302912259951,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11699.t1",0.013150587652634,0.013150587652634,937,14.3680813487118,0.10819024309192,0.000172937955609611,0.22320206055512,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26779.t1",-0.0131503461316543,0.0131503461316543,938,14.3812316948434,0.108289263908284,0.000172931603382316,0.223374992158502,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18850.t1",-0.0131486600278561,0.0131486600278561,939,14.3943803548713,0.108388272028451,0.000172887260528142,0.22354787941903,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23051.t1",0.0131462991618614,0.0131462991618614,940,14.4075266540332,0.108487262371529,0.000172825181653157,0.223720704600684,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27885.t1",-0.0131398073383648,0.0131398073383648,941,14.4206664613715,0.108586203831813,0.000172654536889345,0.223893359137573,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14008.t1",-0.0131386298729806,0.0131386298729806,942,14.4338050912445,0.108685136425898,0.000172623594939179,0.224065982732512,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g7738.t1",-0.0131287599141113,0.0131287599141113,943,14.4469338511586,0.108783994700161,0.000172364336882376,0.224238347069394,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49914.t1",-0.0131260288510168,0.0131260288510168,944,14.4600598800096,0.108882832409787,0.000172292633397725,0.224410639702792,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g5236.t1",-0.0131256298722989,0.0131256298722989,945,14.4731855098819,0.108981667115142,0.000172282159544586,0.224582921862337,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47433.t1",0.0131226970505275,0.0131226970505275,946,14.4863082069325,0.109080479736637,0.000172205177879923,0.224755127040217,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46232.t1",-0.013120668261523,0.013120668261523,947,14.499428875194,0.109179277081549,0.000172151935628938,0.224927278975846,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2823.t1",-0.0131189303831824,0.0131189303831824,948,14.5125478055772,0.109278061340409,0.000172106334398786,0.225099385310244,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26004.t2",-0.013116362264116,0.013116362264116,949,14.5256641678413,0.109376826261583,0.000172038959043525,0.225271424269288,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g22436.t3",-0.0131147385363161,0.0131147385363161,950,14.5387789063776,0.109475578956247,0.000171996366875933,0.225443420636164,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g34331.t1",0.0131146585896995,0.0131146585896995,951,14.5518935649673,0.10957433104892,0.000171994269924379,0.225615414906088,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46734.t1",-0.0131134566744297,0.0131134566744297,952,14.5650070216417,0.10967307409129,0.000171962745952146,0.22578737765204,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.27952_t",-0.0131107707373223,0.0131107707373223,953,14.578117792379,0.109771796908816,0.000171892309326628,0.225959269961367,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14660.t1",-0.013110413021927,0.013110413021927,954,14.591228205401,0.109870517032781,0.000171882929605513,0.226131152890973,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37070.t1",0.0131000444625012,0.0131000444625012,955,14.6043282498635,0.10996915908251,0.000171611164919509,0.226302764055892,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35219.t1",-0.0130947441639546,0.0130947441639546,956,14.6174229940274,0.110067761221511,0.000171472324719423,0.226474236380612,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4637.t1",0.0130946381372722,0.0130946381372722,957,14.6305176321647,0.110166362562142,0.000171469547946105,0.226645705928558,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19730.t1",0.0130942473244809,0.0130942473244809,958,14.6436118794892,0.11026496095999,0.000171459312994674,0.226817165241552,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34393.t1",0.013094053441628,0.013094053441628,959,14.6567059329308,0.11036355789792,0.00017145423553221,0.226988619477085,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30120.t1",0.0130877629235955,0.0130877629235955,960,14.6697936958544,0.110462107468866,0.00017128953834424,0.227159909015429,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29450.t1",-0.013086746920336,0.013086746920336,961,14.6828804427747,0.110560649389407,0.000171262944956924,0.227331171960386,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g28541.t1b",-0.0130860120441213,0.0130860120441213,962,14.6959664548189,0.110659185776402,0.000171243711218888,0.227502415671605,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g8783.t1",0.0130820074978115,0.0130820074978115,963,14.7090484623167,0.110757692009557,0.000171138920172796,0.227673554591777,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40422.t1",0.0130797218852522,0.0130797218852522,964,14.7221281842019,0.110856181032273,0.000171079124595545,0.227844633716373,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g10753.t1",-0.0130737309852657,0.0130737309852657,965,14.7352019151872,0.1109546249441,0.000170922441875095,0.228015556158248,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12861.t1",-0.0130728813721216,0.0130728813721216,966,14.7482747965593,0.111053062458423,0.000170900227369564,0.228186456385618,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4464.t2b",0.0130705769071426,0.0130705769071426,967,14.7613453734665,0.111151482620351,0.000170839980685529,0.228357296366303,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g24884.t1",0.0130701505691783,0.0130701505691783,968,14.7744155240356,0.111249899571996,0.000170828835900991,0.228528125202204,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g24413.t1",0.0130693270280202,0.0130693270280202,969,14.7874848510637,0.111348310322457,0.000170807308965338,0.228698932511169,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7743.t1",-0.0130653735474463,0.0130653735474463,970,14.8005502246111,0.111446691303597,0.000170703985934309,0.228869636497104,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27584.t1a",-0.0130646809947868,0.0130646809947868,971,14.8136149056059,0.111545067069883,0.000170685889495543,0.229040322386599,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g37361.t1",0.0130646424023624,0.0130646424023624,972,14.8266795480083,0.111643442545573,0.000170684881101605,0.229211007267701,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46106.t1",0.0130631057546859,0.0130631057546859,973,14.8397426537629,0.111741806450456,0.000170644731958107,0.229381651999659,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34254.t1",-0.0130624176960307,0.0130624176960307,974,14.852805071459,0.111840165174324,0.000170626756065575,0.229552278755725,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30019.t1",0.0130624098819477,0.0130624098819477,975,14.8658674813409,0.111938523839354,0.000170626551924005,0.229722905307649,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g421.t1",0.0130623445699411,0.0130623445699411,976,14.8789298259109,0.11203688201259,0.00017062484566387,0.229893530153312,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30089.t1",-0.0130542562282411,0.0130542562282411,977,14.8919840821391,0.112135179281407,0.000170413605672572,0.230063943758985,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15706.t1",-0.0130467922984192,0.0130467922984192,978,14.9050308744375,0.112233420347565,0.000170218789278091,0.230234162548263,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27660.t1",0.0130440945657308,0.0130440945657308,979,14.9180749690032,0.11233164110006,0.000170148403039727,0.230404310951303,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9878.t1",0.0130432954458913,0.0130432954458913,980,14.9311182644491,0.112429855835261,0.000170127556088808,0.230574438507392,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30927.t1",-0.0130387486354463,0.0130387486354463,981,14.9441570130846,0.112528036333425,0.000170008965978354,0.23074444747337,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50541.t1a",0.0130382475950445,0.0130382475950445,982,14.9571952606796,0.112626213058805,0.000169995900349684,0.23091444337372,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15079.t1",0.0130362706061929,0.0130362706061929,983,14.9702315312858,0.112724374897652,0.000169944351317889,0.231084387725038,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12988.t1",0.0130362328214047,0.0130362328214047,984,14.9832677641072,0.112822536451983,0.00016994336617387,0.231254331091211,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35385.t1",-0.0130354459202188,0.0130354459202188,985,14.9963032100274,0.112920692081026,0.00016992285033895,0.23142425394155,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13158.t1",0.0130307256443729,0.0130307256443729,986,15.0093339356718,0.113018812166855,0.000169799810818917,0.231594053752369,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49627.t1",0.0130292680811238,0.0130292680811238,987,15.0223632037529,0.113116921277375,0.000169761826729793,0.231763815579099,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39639.t1",-0.0130221202102288,0.0130221202102288,988,15.0353853239632,0.113214976565129,0.000169575614769649,0.231933391193869,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30799.t1",0.0130200082202634,0.0130200082202634,989,15.0484053321834,0.113313015949805,0.000169520614055726,0.232102911807925,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11116.t1",-0.0130138293590277,0.0130138293590277,990,15.0614191615425,0.113411008808263,0.000169359754585891,0.23227227156251,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29160.t1",0.0130101296140208,0.0130101296140208,991,15.0744292911565,0.113508973808003,0.000169263472573622,0.232441535035084,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50611.t1",0.0130096951838767,0.0130096951838767,992,15.0874389863404,0.113606935536527,0.000169252168777386,0.232610787203861,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34441.t1",-0.013009164864401,0.013009164864401,993,15.1004481512048,0.113704893271798,0.000169238370469164,0.232780025574331,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g28328.t1",0.0130028173613412,0.0130028173613412,994,15.1134509685661,0.113802803210993,0.000169073259332396,0.232949098833663,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14822.t2",0.0130019129133019,0.0130019129133019,995,15.1264528814794,0.113900706339783,0.000169049739405088,0.233118148573068,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18423.t1",0.0130017487182737,0.0130017487182737,996,15.1394546301977,0.113998608232201,0.000169045469733131,0.233287194042801,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35065.t1",0.0129988895353453,0.0129988895353453,997,15.152453519733,0.114096488595252,0.000168971129152111,0.233456165171953,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g21226.t3",-0.0129985897465371,0.0129985897465371,998,15.1654521094796,0.114194366700922,0.000168963335398778,0.233625128507352,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26204.t1",-0.012992958523119,0.012992958523119,999,15.1784450680027,0.114292202404032,0.000168816971183491,0.233793945478536,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36402.t1",0.0129900975623405,0.0129900975623405,1000,15.191435165565,0.114390016564389,0.000168742634679125,0.233962688113215,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g33140.t1",-0.0129898175555226,0.0129898175555226,1001,15.2044249831205,0.114487828616321,0.000168735360125762,0.23413142347334,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g27489.t1",-0.0129879536916599,0.0129879536916599,1002,15.2174129368122,0.114585626633542,0.000168686941096702,0.234300110414437,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49460.t1",0.0129866572190156,0.0129866572190156,1003,15.2303995940312,0.114683414888451,0.000168653265724209,0.234468763680161,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4457.t1",0.0129851292336603,0.0129851292336603,1004,15.2433847232649,0.11478119163778,0.000168613581214859,0.234637377261376,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23738.t1",-0.012979716341472,0.012979716341472,1005,15.2563644396064,0.114878927628561,0.000168473036305076,0.234805850297681,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g17859.t1",-0.012978963942663,0.012978963942663,1006,15.269343403549,0.114976657953854,0.000168453505024946,0.234974303802706,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g450.t1",0.0129776957046813,0.0129776957046813,1007,15.2823210992537,0.115074378729439,0.000168420585803303,0.23514272438851,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20772.t1",-0.0129751649116841,0.0129751649116841,1008,15.2952962641654,0.1151720804484,0.000168354904485399,0.235311079292995,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26694.t2",0.0129712817102354,0.0129712817102354,1009,15.3082675458756,0.115269752927236,0.000168254149206287,0.235479333442201,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36578.t1",-0.0129694474105322,0.0129694474105322,1010,15.3212369932861,0.115367411593975,0.00016820656613456,0.235647540008336,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38673.t1",0.0129650278866589,0.0129650278866589,1011,15.3342020211728,0.115465036982133,0.000168091948101844,0.235815631956438,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g43029.t1",0.0129506954590162,0.0129506954590162,1012,15.3471527166318,0.115562554448517,0.000167720512872183,0.23598335246931,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23495.t1",0.0129486498537016,0.0129486498537016,1013,15.3601013664855,0.115660056511693,0.000167667533033767,0.236151020002344,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44799.t1",0.0129471466176021,0.0129471466176021,1014,15.3730485131031,0.115757547255649,0.000167628605537687,0.236318648607881,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28204.t1",-0.0129411757419688,0.0129411757419688,1015,15.3859896888451,0.115854993039497,0.000167474029584522,0.236486122637466,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26417.t1b",-0.0129344463379054,0.0129344463379054,1016,15.398924135183,0.115952388151593,0.000167299902068154,0.236653422539534,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18279.t1a",-0.0129295076199837,0.0129295076199837,1017,15.411853642803,0.116049746075627,0.000167172167295216,0.236820594706829,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7078.t1b",0.0129291775141195,0.0129291775141195,1018,15.4247828203171,0.116147101513996,0.000167163631191614,0.236987758338021,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g32099.t1",-0.0129240367245144,0.0129240367245144,1019,15.4377068570416,0.116244418242724,0.000167030725256597,0.237154789063277,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g613.t1",-0.0129230507846604,0.0129230507846604,1020,15.4506299078263,0.116341727547422,0.000167005241582913,0.23732179430486,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g32704.t1",-0.0129216977084863,0.0129216977084863,1021,15.4635516055348,0.116439026663589,0.000166970271669501,0.23748876457653,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45619.t1",0.0129138073899258,0.0129138073899258,1022,15.4764654129247,0.116536266366431,0.000166766421304101,0.237655530997834,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7455.t1",0.0129135215863992,0.0129135215863992,1023,15.4893789345111,0.1166335039172,0.000166759039762398,0.237822290037596,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g43990.t1",-0.0129103249331553,0.0129103249331553,1024,15.5022892594442,0.116730717397484,0.000166676489879652,0.237988966527476,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46406.t1",-0.0129055148627226,0.0129055148627226,1025,15.515194774307,0.11682789465841,0.000166552313871955,0.238155518841348,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g50690.t1",0.0129033515907344,0.0129033515907344,1026,15.5280981258977,0.11692505563011,0.000166496482274108,0.238322015323622,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9923.t1",0.0129012703805181,0.0129012703805181,1027,15.5409993962782,0.117022200930501,0.000166442777431234,0.238488458101053,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37777.t1",0.0129008892261107,0.0129008892261107,1028,15.5539002855043,0.117119343360836,0.000166432942824379,0.238654891043878,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18476.t1",-0.0128997733008701,0.0128997733008701,1029,15.5668000588052,0.117216477388364,0.00016640415121384,0.238821295195092,TRUE,TRUE
