"gene","loading","abs_loading","rank","cum_abs","cum_abs_prop","var_contrib","cum_var","selected_elbow","selected_80_var"
"Montipora_capitata_HIv3___TS.g14152.t1b",-0.0127355200816288,0.0127355200816288,1117,16.622295948555,0.124823043047507,0.000162193471749571,0.250207534316598,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20341.t1",0.0127346961345452,0.0127346961345452,1118,16.6350306446895,0.124918672648178,0.000162172485639202,0.250369706802237,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31439.t1",0.0127329565179901,0.0127329565179901,1119,16.6477636012075,0.125014289185417,0.000162128181689027,0.250531834983926,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g38374.t1",0.0127306412497228,0.0127306412497228,1120,16.6604942424572,0.12510988833644,0.000162069226629143,0.250693904210555,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34552.t1",-0.0127289448863863,0.0127289448863863,1121,16.6732231873436,0.125205474748836,0.000162026037920659,0.250855930248476,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21266.t1",-0.0127262401023293,0.0127262401023293,1122,16.6859494274459,0.125301040849996,0.000161957187142135,0.251017887435618,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35064.t1",0.0127225910227298,0.0127225910227298,1123,16.6986720184687,0.12539657954885,0.000161864322331645,0.25117975175795,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42348.t1",0.0127190485520541,0.0127190485520541,1124,16.7113910670207,0.125492091645967,0.00016177419606951,0.251341525954019,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g19284.t2",-0.0127173506551714,0.0127173506551714,1125,16.7241084176759,0.12558759099294,0.000161731007686588,0.251503256961706,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g1162.t1",-0.0127155602166397,0.0127155602166397,1126,16.7368239778925,0.12568307689484,0.000161685471622991,0.251664942433329,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g6919.t1",-0.0127139177228106,0.0127139177228106,1127,16.7495378956153,0.125778550462639,0.000161643703862398,0.251826586137191,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g36246.t1",0.0127098259318076,0.0127098259318076,1128,16.7622477215471,0.125873993303647,0.000161539675216849,0.251988125812408,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g36050.t1",0.0127076145976997,0.0127076145976997,1129,16.7749553361448,0.12596941953892,0.000161483468763672,0.252149609281172,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14946.t1",-0.0127044243614015,0.0127044243614015,1130,16.7876597605062,0.126064821817514,0.000161402398354573,0.252311011679526,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g8675.t1",0.0127035316042585,0.0127035316042585,1131,16.8003632921105,0.12616021739206,0.000161379715220394,0.252472391394747,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34665.t2",-0.0126991014834575,0.0126991014834575,1132,16.813062393594,0.126255579699171,0.000161267178487151,0.252633658573234,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g47285.t1",0.0126979309936367,0.0126979309936367,1133,16.8257603245876,0.126350933216636,0.000161237451519159,0.252794896024753,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30951.t1",-0.0126918331283114,0.0126918331283114,1134,16.8384521577159,0.126446240942947,0.000161082628156903,0.25295597865291,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46504.t1",0.0126915375120674,0.0126915375120674,1135,16.851143695228,0.126541546449365,0.000161075124420214,0.25311705377733,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28172.t1",0.0126908555713429,0.0126908555713429,1136,16.8638345507993,0.126636846834835,0.000161057815132685,0.253278111592463,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g39903.t1",-0.0126894862044806,0.0126894862044806,1137,16.8765240370038,0.126732136937216,0.000161023060133704,0.253439134652596,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23830.t1",0.0126870775796159,0.0126870775796159,1138,16.8892111145834,0.126827408952332,0.000160961937511193,0.253600096590108,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11557.t1",0.0126817452908778,0.0126817452908778,1139,16.9018928598743,0.126922640925295,0.000160826663622701,0.25376092325373,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g344.t1",-0.0126775862224488,0.0126775862224488,1140,16.9145704460967,0.127017841666257,0.000160721192427622,0.253921644446158,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g42581.t1",0.0126774199703048,0.0126774199703048,1141,16.927247866067,0.127113041158769,0.000160716977103482,0.254082361423261,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46320.t1",0.0126710429524142,0.0126710429524142,1142,16.9399189090195,0.127208192763866,0.000160555329501927,0.254242916752763,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2864.t1",-0.0126689996626977,0.0126689996626977,1143,16.9525879086822,0.127303329025136,0.000160503552453435,0.254403420305217,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g26592.t1",0.0126687070020849,0.0126687070020849,1144,16.9652566156842,0.127398463088707,0.000160496137104674,0.254563916442321,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29166.t1",-0.0126684883477639,0.0126684883477639,1145,16.977925104032,0.127493595510322,0.00016049059701743,0.254724407039339,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9791.t1",0.0126676472460294,0.0126676472460294,1146,16.990592751278,0.127588721615789,0.000160469286749835,0.254884876326089,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25281.t1",-0.0126651656312051,0.0126651656312051,1147,17.0032579169092,0.127683829085881,0.000160406420465858,0.255045282746555,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28779.t1",-0.0126640571286075,0.0126640571286075,1148,17.0159219740378,0.127778928231812,0.000160378342956635,0.255205661089511,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.23737_t",-0.0126627199312217,0.0126627199312217,1149,17.0285846939691,0.127874017336227,0.000160344476056558,0.255366005565568,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20724.t1",-0.0126604174957121,0.0126604174957121,1150,17.0412451114648,0.127969089150792,0.000160286171165734,0.255526291736733,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11736.t1",0.0126570984403253,0.0126570984403253,1151,17.0539022099051,0.128064136041328,0.000160202140928085,0.255686493877662,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37388.t1c",-0.0126566017832166,0.0126566017832166,1152,17.0665588116883,0.128159179202279,0.000160189568698922,0.25584668344636,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g17489.t1a",-0.0126503734033205,0.0126503734033205,1153,17.0792091850916,0.128254175591994,0.00016003194724344,0.256006715393604,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.17921_t",-0.0126475429026895,0.0126475429026895,1154,17.0918567279943,0.128349150726421,0.000159960341475372,0.256166675735079,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45125.t1",0.0126410091187854,0.0126410091187854,1155,17.1044977371131,0.128444076796218,0.000159795111541215,0.256326470846621,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19554.t1",0.0126400362988854,0.0126400362988854,1156,17.117137773412,0.128538995560746,0.000159770517637142,0.256486241364258,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18825.t1",-0.0126397724001408,0.0126397724001408,1157,17.1297775458121,0.128633912343559,0.000159763846327361,0.256646005210585,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11379.t1",0.0126382171196571,0.0126382171196571,1158,17.1424157629318,0.12872881744719,0.000159724531963593,0.256805729742549,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23368.t1",0.0126331443211966,0.0126331443211966,1159,17.155048907253,0.128823684457277,0.000159596335440182,0.256965326077989,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3331.t1",-0.0126315701364788,0.0126315701364788,1160,17.1676804773895,0.128918539646222,0.000159556564112784,0.257124882642102,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3374.t1",0.0126314853996331,0.0126314853996331,1161,17.1803119627891,0.129013394198847,0.000159554423401143,0.257284437065503,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g11192.t1",0.0126259931257007,0.0126259931257007,1162,17.1929379559148,0.12910820750793,0.000159415702410241,0.257443852767913,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44148.t1",-0.012624560165297,0.012624560165297,1163,17.2055625160801,0.129203010056378,0.000159379519367204,0.25760323228728,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g41473.t2",0.0126223118808294,0.0126223118808294,1164,17.2181848279609,0.129297795721615,0.000159322757216926,0.257762555044497,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g49933.t1",-0.0126221524753234,0.0126221524753234,1165,17.2308069804363,0.129392580189817,0.000159318733110314,0.257921873777607,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g47556.t1",0.0126210411157009,0.0126210411157009,1166,17.243428021552,0.129487356312404,0.000159290678844213,0.258081164456452,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g31229.t1",-0.012619344422736,0.012619344422736,1167,17.2560473659747,0.129582119693888,0.000159247853659637,0.258240412310111,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g46.t1",-0.012617259711012,0.012617259711012,1168,17.2686646256857,0.129676867420491,0.000159195242615126,0.258399607552726,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g28176.t1",0.0126159960671188,0.0126159960671188,1169,17.2812806217528,0.129771605657919,0.000159163356765556,0.258558770909492,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g49159.t1b",-0.0126128716654074,0.0126128716654074,1170,17.2938934934182,0.129866320433045,0.000159084531648036,0.25871785544114,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20881.t1",-0.0126070199500403,0.0126070199500403,1171,17.3065005133683,0.129960991265449,0.000158936952020713,0.258876792393161,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23739.t1",0.0126066265841078,0.0126066265841078,1172,17.3191071399524,0.130055659143922,0.000158927033831132,0.259035719426992,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g14153.t1",-0.0125995533868756,0.0125995533868756,1173,17.3317066933393,0.130150273907108,0.000158748745548727,0.259194468172541,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g14422.t1",-0.0125990261658847,0.0125990261658847,1174,17.3443057195051,0.130244884711195,0.000158735460328649,0.259353203632869,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g13182.t1",0.0125982531480134,0.0125982531480134,1175,17.3569039726532,0.130339489710401,0.00015871598238143,0.259511919615251,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g4464.t2b",-0.0125900536327462,0.0125900536327462,1176,17.3694940262859,0.130434033136378,0.000158509450475425,0.259670429065726,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44049.t1",-0.012589187480429,0.012589187480429,1177,17.3820832137663,0.130528570058092,0.00015848764141739,0.259828916707143,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g23363.t1c",0.0125830598227389,0.0125830598227389,1178,17.3946662735891,0.130623060964931,0.000158333394502626,0.259987250101646,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g23130.t1",0.012582806892135,0.012582806892135,1179,17.4072490804812,0.130717549972419,0.000158327029284759,0.260145577130931,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g44428.t1",0.012579492825333,0.012579492825333,1180,17.4198285733065,0.130812014093339,0.000158243639742604,0.260303820770673,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35977.t1",-0.0125793745103751,0.0125793745103751,1181,17.4324079478169,0.130906477325788,0.000158240663072275,0.260462061433746,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18315.t1",0.0125782296947917,0.0125782296947917,1182,17.4449861775117,0.131000931961388,0.000158211862254939,0.260620273296001,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g2493.t1",0.012577986951091,0.012577986951091,1183,17.4575641644628,0.131095384774134,0.000158205755741816,0.260778479051743,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12862.t1",-0.0125692463601387,0.0125692463601387,1184,17.4701334108229,0.131189771950511,0.000157985954061861,0.260936465005804,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g47798.t1",0.0125678199882004,0.0125678199882004,1185,17.4827012308111,0.131284148415727,0.000157950099255809,0.26109441510506,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12883.t1",0.0125673980600833,0.0125673980600833,1186,17.4952686288712,0.131378521712527,0.000157939494000585,0.261252354599061,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g14576.t1",0.0125660018019187,0.0125660018019187,1187,17.5078346306731,0.131472884524302,0.000157904401285825,0.261410259000347,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g30174.t1",-0.0125610782061054,0.0125610782061054,1188,17.5203957088792,0.131567210362952,0.000157780685699897,0.261568039686046,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33956.t1",0.0125600740648805,0.0125600740648805,1189,17.5329557829441,0.131661528661131,0.000157755460515285,0.261725795146562,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g42096.t1",-0.0125516064427943,0.0125516064427943,1190,17.5455073893869,0.131755783372764,0.000157542824294796,0.261883337970857,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g614.t1",-0.0125493600972672,0.0125493600972672,1191,17.5580567494842,0.131850021215749,0.000157486438850882,0.262040824409707,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g21343.t1",-0.0125479446286755,0.0125479446286755,1192,17.5706046941129,0.13194424842945,0.000157450914404307,0.262198275324112,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20052.t1",-0.0125443936982049,0.0125443936982049,1193,17.5831490878111,0.132038448977884,0.000157361813255562,0.262355637137367,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g45462.t1",-0.0125442526753534,0.0125442526753534,1194,17.5956933404864,0.132132648467325,0.00015735827518311,0.26251299541255,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g28278.t3",-0.0125428198038879,0.0125428198038879,1195,17.6082361602903,0.132226837196798,0.000157322328632803,0.262670317741183,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3250.t1",-0.0125408356086159,0.0125408356086159,1196,17.6207769958989,0.132321011026206,0.000157272557762328,0.262827590298945,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40088.t1",-0.0125407582981206,0.0125407582981206,1197,17.633317754197,0.132415184275061,0.000157270618691881,0.262984860917637,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g40613.t1",-0.0125365930490321,0.0125365930490321,1198,17.6458543472461,0.1325093262455,0.000157166165277039,0.263142027082914,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g33488.t1",-0.0125321714657113,0.0125321714657113,1199,17.6583865187118,0.132603435012616,0.000157055321645989,0.26329908240456,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g37861.t1",0.0125314306462735,0.0125314306462735,1200,17.670917949358,0.13269753821664,0.000157036754042364,0.263456119158603,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g18826.t1",-0.0125300835040449,0.0125300835040449,1201,17.6834480328621,0.13279163130447,0.000157002992618338,0.263613122151221,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g27041.t1",0.0125298152769165,0.0125298152769165,1202,17.695977848139,0.132885722378081,0.000156996270873651,0.263770118422095,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35351.t1",-0.0125269283829352,0.0125269283829352,1203,17.708504776522,0.132979791772925,0.000156923934711188,0.263927042356806,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g34677.t1",0.0125266154488101,0.0125266154488101,1204,17.7210313919708,0.133073858817829,0.000156916094602368,0.264083958451408,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g30301.t1",-0.0125226937491318,0.0125226937491318,1205,17.7335540857199,0.133167896413223,0.000156817858734545,0.264240776310143,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g21921.t1",-0.0125153237758129,0.0125153237758129,1206,17.7460694094957,0.133261878664727,0.000156633329213427,0.264397409639356,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g44014.t1",0.0125137662085006,0.0125137662085006,1207,17.7585831757042,0.133355849219876,0.000156594344721011,0.264554003984077,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g15020.t1",0.0125133834937767,0.0125133834937767,1208,17.771096559198,0.133449816901077,0.000156584766462322,0.26471058875054,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35512.t1",-0.01251204428271,0.01251204428271,1209,17.7836086034807,0.13354377452564,0.000156551252132496,0.264867140002672,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12208.t1",-0.0125108765539816,0.0125108765539816,1210,17.7961194800347,0.133637723381291,0.000156522032148965,0.265023662034821,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g25553.t1",-0.0125065493333362,0.0125065493333362,1211,17.808626029368,0.133731639742222,0.000156413776227171,0.265180075811048,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g7920.t1",-0.0125065493333362,0.0125065493333362,1212,17.8211325787013,0.133825556103153,0.000156413776227171,0.265336489587275,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g6342.t1",-0.0125057862236223,0.0125057862236223,1213,17.833638364925,0.133919466733608,0.000156394689070942,0.265492884276346,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g27890.t1",-0.0125040742887998,0.0125040742887998,1214,17.8461424392138,0.134013364508503,0.000156351873819823,0.265649236150166,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g9817.t1",-0.0125037648670619,0.0125037648670619,1215,17.8586462040808,0.134107259959835,0.000156344135850772,0.265805580286017,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g45114.t1",0.0125026876976832,0.0125026876976832,1216,17.8711488917785,0.134201147322298,0.000156317199665798,0.265961897485683,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g44414.t1",-0.0125003710227396,0.0125003710227396,1217,17.8836492628012,0.134295017287982,0.000156259275706147,0.266118156761389,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19657.t1",-0.0124859967226593,0.0124859967226593,1218,17.8961352595239,0.134388779311666,0.000155900114158258,0.266274056875547,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g6918.t1",-0.0124850815701721,0.0124850815701721,1219,17.9086203410941,0.134482534463127,0.00015587726181385,0.266429934137361,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g28805.t1",-0.0124841983169992,0.0124841983169992,1220,17.9211045394111,0.134576282981909,0.000155855207618166,0.266585789344979,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g12546.t1",0.0124827020572512,0.0124827020572512,1221,17.9335872414683,0.134670020264717,0.000155817850650103,0.266741607195629,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g35698.t1",0.0124821652138851,0.0124821652138851,1222,17.9460694066822,0.134763753516167,0.000155804448426723,0.266897411644056,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g29512.t1",-0.0124805328858221,0.0124805328858221,1223,17.958549939568,0.134857474509854,0.000155763701114087,0.26705317534517,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g3828.t2",-0.0124795981289983,0.0124795981289983,1224,17.971029537697,0.134951188484102,0.000155740369461297,0.267208915714631,TRUE,TRUE
"Montipora_capitata_HIv3___TS.g39186.t1",0.012474184019649,0.012474184019649,1225,17.9835037217167,0.135044861801777,0.000155605266956066,0.267364520981588,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g20657.t1",-0.0124737963842059,0.0124737963842059,1226,17.9959775181009,0.135138532208551,0.000155595596234628,0.267520116577822,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g27838.t1",0.0124705051206367,0.0124705051206367,1227,18.0084480232215,0.135232177899996,0.000155513497963827,0.267675630075786,TRUE,TRUE
"Montipora_capitata_HIv3___RNAseq.g19687.t1",0.0124638082797027,0.0124638082797027,1228,18.0209118315012,0.135325773302355,0.000155346516833185,0.267830976592619,TRUE,TRUE
